iterations,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
(1X4),"('UNSAT', 0.10151863098144531, -1, -1, -1, (1, 4))","('UNSAT', 0.1376945972442627, -1, -1, -1, (1, 4))","('UNSAT', 0.31551623344421387, -1, -1, -1, (1, 4))","('UNSAT', 0.06908702850341797, -1, -1, -1, (1, 4))","('UNSAT', 0.1007394790649414, -1, -1, -1, (1, 4))","('UNSAT', 0.09246635437011719, -1, -1, -1, (1, 4))","('UNSAT', 0.09923863410949707, -1, -1, -1, (1, 4))","('UNSAT', 0.0993351936340332, -1, -1, -1, (1, 4))","('UNSAT', 0.09607076644897461, -1, -1, -1, (1, 4))","('UNSAT', 0.09797286987304688, -1, -1, -1, (1, 4))","('UNSAT', 0.10025858879089355, -1, -1, -1, (1, 4))","('UNSAT', 0.09235358238220215, -1, -1, -1, (1, 4))","('UNSAT', 0.10149812698364258, -1, -1, -1, (1, 4))","('UNSAT', 0.10073590278625488, -1, -1, -1, (1, 4))","('UNSAT', 0.09711027145385742, -1, -1, -1, (1, 4))","('UNSAT', 0.09896039962768555, -1, -1, -1, (1, 4))"
(2X4),"('UNSAT', 1.1505181789398193, -1, -1, -1, (2, 4))","('UNSAT', 0.504779577255249, -1, -1, -1, (2, 4))","('UNSAT', 5.090346574783325, -1, -1, -1, (2, 4))","('UNSAT', 0.09732770919799805, -1, -1, -1, (2, 4))","('UNSAT', 0.3523743152618408, -1, -1, -1, (2, 4))","('UNSAT', 0.54268479347229, -1, -1, -1, (2, 4))","('UNSAT', 0.9471724033355713, -1, -1, -1, (2, 4))","('UNSAT', 0.3189735412597656, -1, -1, -1, (2, 4))","('UNSAT', 0.5534780025482178, -1, -1, -1, (2, 4))","('UNSAT', 0.8838136196136475, -1, -1, -1, (2, 4))","('UNSAT', 0.3298683166503906, -1, -1, -1, (2, 4))","('UNSAT', 0.5466406345367432, -1, -1, -1, (2, 4))","('UNSAT', 0.9140479564666748, -1, -1, -1, (2, 4))","('UNSAT', 0.3376502990722656, -1, -1, -1, (2, 4))","('UNSAT', 0.552020788192749, -1, -1, -1, (2, 4))","('UNSAT', 0.9108009338378906, -1, -1, -1, (2, 4))"
(3X4),"('UNSAT', 2.554457426071167, -1, -1, -1, (3, 4))","('UNSAT', 1.3063712120056152, -1, -1, -1, (3, 4))","('UNSAT', 7.069262504577637, -1, -1, -1, (3, 4))","('UNSAT', 0.4056568145751953, -1, -1, -1, (3, 4))","('UNSAT', 0.4120960235595703, -1, -1, -1, (3, 4))","('UNSAT', 0.3399081230163574, -1, -1, -1, (3, 4))","('UNSAT', 0.36697912216186523, -1, -1, -1, (3, 4))","('UNSAT', 0.3966498374938965, -1, -1, -1, (3, 4))","('UNSAT', 0.36654043197631836, -1, -1, -1, (3, 4))","('UNSAT', 0.3520808219909668, -1, -1, -1, (3, 4))","('UNSAT', 0.39965391159057617, -1, -1, -1, (3, 4))","('UNSAT', 0.34212446212768555, -1, -1, -1, (3, 4))","('UNSAT', 0.3736388683319092, -1, -1, -1, (3, 4))","('UNSAT', 0.4044630527496338, -1, -1, -1, (3, 4))","('UNSAT', 0.34630584716796875, -1, -1, -1, (3, 4))","('UNSAT', 0.3705270290374756, -1, -1, -1, (3, 4))"
(4X4),"('UNSAT', 1.753896713256836, -1, -1, -1, (4, 4))","('UNSAT', 2.0350944995880127, -1, -1, -1, (4, 4))","('UNSAT', 6.337357044219971, -1, -1, -1, (4, 4))","('UNSAT', 0.3128657341003418, -1, -1, -1, (4, 4))","('UNSAT', 0.35312604904174805, -1, -1, -1, (4, 4))","('UNSAT', 0.38901567459106445, -1, -1, -1, (4, 4))","('UNSAT', 0.5069072246551514, -1, -1, -1, (4, 4))","('UNSAT', 0.3419504165649414, -1, -1, -1, (4, 4))","('UNSAT', 0.40345120429992676, -1, -1, -1, (4, 4))","('UNSAT', 0.49919843673706055, -1, -1, -1, (4, 4))","('UNSAT', 0.3461425304412842, -1, -1, -1, (4, 4))","('UNSAT', 0.383256196975708, -1, -1, -1, (4, 4))","('UNSAT', 0.5216026306152344, -1, -1, -1, (4, 4))","('UNSAT', 0.3529021739959717, -1, -1, -1, (4, 4))","('UNSAT', 0.3829529285430908, -1, -1, -1, (4, 4))","('UNSAT', 0.5084545612335205, -1, -1, -1, (4, 4))"
(5X4),"('UNSAT', 2.415149688720703, -1, -1, -1, (5, 4))","('UNSAT', 0.5549886226654053, -1, -1, -1, (5, 4))","('UNSAT', 15.518275260925293, -1, -1, -1, (5, 4))","('UNSAT', 0.2790553569793701, -1, -1, -1, (5, 4))","('UNSAT', 0.6783928871154785, -1, -1, -1, (5, 4))","('UNSAT', 0.41678595542907715, -1, -1, -1, (5, 4))","('UNSAT', 0.294522762298584, -1, -1, -1, (5, 4))","('UNSAT', 0.6456706523895264, -1, -1, -1, (5, 4))","('UNSAT', 0.4170403480529785, -1, -1, -1, (5, 4))","('UNSAT', 0.28339505195617676, -1, -1, -1, (5, 4))","('UNSAT', 0.6677761077880859, -1, -1, -1, (5, 4))","('UNSAT', 0.40659523010253906, -1, -1, -1, (5, 4))","('UNSAT', 0.2908308506011963, -1, -1, -1, (5, 4))","('UNSAT', 0.6443576812744141, -1, -1, -1, (5, 4))","('UNSAT', 0.4068331718444824, -1, -1, -1, (5, 4))","('UNSAT', 0.29035353660583496, -1, -1, -1, (5, 4))"
(6X4),"('UNSAT', 3.1754260063171387, -1, -1, -1, (6, 4))","('UNSAT', 1.5477900505065918, -1, -1, -1, (6, 4))","('UNSAT', 15.692214727401733, -1, -1, -1, (6, 4))","('UNSAT', 0.24347758293151855, -1, -1, -1, (6, 4))","('UNSAT', 0.4131202697753906, -1, -1, -1, (6, 4))","('UNSAT', 0.7929208278656006, -1, -1, -1, (6, 4))","('UNSAT', 0.3707275390625, -1, -1, -1, (6, 4))","('UNSAT', 0.39911437034606934, -1, -1, -1, (6, 4))","('UNSAT', 0.8192341327667236, -1, -1, -1, (6, 4))","('UNSAT', 0.3533487319946289, -1, -1, -1, (6, 4))","('UNSAT', 0.4034128189086914, -1, -1, -1, (6, 4))","('UNSAT', 0.7745683193206787, -1, -1, -1, (6, 4))","('UNSAT', 0.37314653396606445, -1, -1, -1, (6, 4))","('UNSAT', 0.4050168991088867, -1, -1, -1, (6, 4))","('UNSAT', 0.7798364162445068, -1, -1, -1, (6, 4))","('UNSAT', 0.36127638816833496, -1, -1, -1, (6, 4))"
(7X4),"('UNSAT', 1.5514347553253174, -1, -1, -1, (7, 4))","('UNSAT', 0.4201321601867676, -1, -1, -1, (7, 4))","('UNSAT', 4.926537990570068, -1, -1, -1, (7, 4))","('UNSAT', 0.3302617073059082, -1, -1, -1, (7, 4))","('UNSAT', 0.26401495933532715, -1, -1, -1, (7, 4))","('UNSAT', 0.5310964584350586, -1, -1, -1, (7, 4))","('UNSAT', 0.3173062801361084, -1, -1, -1, (7, 4))","('UNSAT', 0.253262996673584, -1, -1, -1, (7, 4))","('UNSAT', 0.5317914485931396, -1, -1, -1, (7, 4))","('UNSAT', 0.305208683013916, -1, -1, -1, (7, 4))","('UNSAT', 0.26581907272338867, -1, -1, -1, (7, 4))","('UNSAT', 0.5123059749603271, -1, -1, -1, (7, 4))","('UNSAT', 0.31562256813049316, -1, -1, -1, (7, 4))","('UNSAT', 0.26067304611206055, -1, -1, -1, (7, 4))","('UNSAT', 0.5296609401702881, -1, -1, -1, (7, 4))","('UNSAT', 0.31777238845825195, -1, -1, -1, (7, 4))"
(8X4),"('UNSAT', 1.5223658084869385, -1, -1, -1, (8, 4))","('UNSAT', 1.5077080726623535, -1, -1, -1, (8, 4))","('UNSAT', 13.355441570281982, -1, -1, -1, (8, 4))","('UNSAT', 0.18188691139221191, -1, -1, -1, (8, 4))","('UNSAT', 0.21302151679992676, -1, -1, -1, (8, 4))","('UNSAT', 0.2049694061279297, -1, -1, -1, (8, 4))","('UNSAT', 0.8740978240966797, -1, -1, -1, (8, 4))","('UNSAT', 0.2019660472869873, -1, -1, -1, (8, 4))","('UNSAT', 0.20414447784423828, -1, -1, -1, (8, 4))","('UNSAT', 0.8701863288879395, -1, -1, -1, (8, 4))","('UNSAT', 0.20876550674438477, -1, -1, -1, (8, 4))","('UNSAT', 0.20160269737243652, -1, -1, -1, (8, 4))","('UNSAT', 0.8724207878112793, -1, -1, -1, (8, 4))","('UNSAT', 0.21134400367736816, -1, -1, -1, (8, 4))","('UNSAT', 0.204392671585083, -1, -1, -1, (8, 4))","('UNSAT', 0.8977742195129395, -1, -1, -1, (8, 4))"
(1X5),"('UNSAT', 0.3220643997192383, -1, -1, -1, (1, 5))","('UNSAT', 0.12958550453186035, -1, -1, -1, (1, 5))","('UNSAT', 0.46820521354675293, -1, -1, -1, (1, 5))","('UNSAT', 0.10715222358703613, -1, -1, -1, (1, 5))","('UNSAT', 0.1075594425201416, -1, -1, -1, (1, 5))","('UNSAT', 0.07573843002319336, -1, -1, -1, (1, 5))","('UNSAT', 0.10539460182189941, -1, -1, -1, (1, 5))","('UNSAT', 0.09767603874206543, -1, -1, -1, (1, 5))","('UNSAT', 0.07871723175048828, -1, -1, -1, (1, 5))","('UNSAT', 0.1113278865814209, -1, -1, -1, (1, 5))","('UNSAT', 0.10222673416137695, -1, -1, -1, (1, 5))","('UNSAT', 0.07548928260803223, -1, -1, -1, (1, 5))","('UNSAT', 0.10416984558105469, -1, -1, -1, (1, 5))","('UNSAT', 0.10535526275634766, -1, -1, -1, (1, 5))","('UNSAT', 0.07687950134277344, -1, -1, -1, (1, 5))","('UNSAT', 0.10475301742553711, -1, -1, -1, (1, 5))"
(2X5),"('UNSAT', 0.4437525272369385, -1, -1, -1, (2, 5))","('UNSAT', 0.6122970581054688, -1, -1, -1, (2, 5))","('UNSAT', 6.254154920578003, -1, -1, -1, (2, 5))","('UNSAT', 0.10612034797668457, -1, -1, -1, (2, 5))","('UNSAT', 0.5094788074493408, -1, -1, -1, (2, 5))","('UNSAT', 0.3643460273742676, -1, -1, -1, (2, 5))","('UNSAT', 0.8472888469696045, -1, -1, -1, (2, 5))","('UNSAT', 0.4853966236114502, -1, -1, -1, (2, 5))","('UNSAT', 0.37511229515075684, -1, -1, -1, (2, 5))","('UNSAT', 0.8825640678405762, -1, -1, -1, (2, 5))","('UNSAT', 0.5092148780822754, -1, -1, -1, (2, 5))","('UNSAT', 0.36020469665527344, -1, -1, -1, (2, 5))","('UNSAT', 0.8371689319610596, -1, -1, -1, (2, 5))","('UNSAT', 0.5136203765869141, -1, -1, -1, (2, 5))","('UNSAT', 0.3614928722381592, -1, -1, -1, (2, 5))","('UNSAT', 0.8622808456420898, -1, -1, -1, (2, 5))"
(3X5),"('UNSAT', 6.067466497421265, -1, -1, -1, (3, 5))","('UNSAT', 1.757206916809082, -1, -1, -1, (3, 5))","('UNSAT', 30.65237855911255, -1, -1, -1, (3, 5))","('UNSAT', 1.2788870334625244, -1, -1, -1, (3, 5))","('UNSAT', 0.4589977264404297, -1, -1, -1, (3, 5))","('UNSAT', 1.5051913261413574, -1, -1, -1, (3, 5))","('UNSAT', 1.3770501613616943, -1, -1, -1, (3, 5))","('UNSAT', 0.42736101150512695, -1, -1, -1, (3, 5))","('UNSAT', 1.553401231765747, -1, -1, -1, (3, 5))","('UNSAT', 1.4010698795318604, -1, -1, -1, (3, 5))","('UNSAT', 0.4482607841491699, -1, -1, -1, (3, 5))","('UNSAT', 1.4629497528076172, -1, -1, -1, (3, 5))","('UNSAT', 1.4553194046020508, -1, -1, -1, (3, 5))","('UNSAT', 0.441037654876709, -1, -1, -1, (3, 5))","('UNSAT', 1.497610092163086, -1, -1, -1, (3, 5))","('UNSAT', 1.4658081531524658, -1, -1, -1, (3, 5))"
(4X5),"('UNSAT', 8.381559371948242, -1, -1, -1, (4, 5))","('UNSAT', 3.449202299118042, -1, -1, -1, (4, 5))","('UNSAT', 21.28281283378601, -1, -1, -1, (4, 5))","('UNSAT', 1.1980664730072021, -1, -1, -1, (4, 5))","('UNSAT', 2.718219757080078, -1, -1, -1, (4, 5))","('UNSAT', 1.20131516456604, -1, -1, -1, (4, 5))","('UNSAT', 1.7358171939849854, -1, -1, -1, (4, 5))","('UNSAT', 2.5127785205841064, -1, -1, -1, (4, 5))","('UNSAT', 1.279222011566162, -1, -1, -1, (4, 5))","('UNSAT', 1.7698359489440918, -1, -1, -1, (4, 5))","('UNSAT', 2.6850979328155518, -1, -1, -1, (4, 5))","('UNSAT', 1.2143995761871338, -1, -1, -1, (4, 5))","('UNSAT', 1.6898784637451172, -1, -1, -1, (4, 5))","('UNSAT', 2.5928616523742676, -1, -1, -1, (4, 5))","('UNSAT', 1.2071123123168945, -1, -1, -1, (4, 5))","('UNSAT', 1.7889492511749268, -1, -1, -1, (4, 5))"
(5X5),"('UNSAT', 9.921805143356323, -1, -1, -1, (5, 5))","('UNSAT', 2.5331203937530518, -1, -1, -1, (5, 5))","('UNSAT', 28.9078152179718, -1, -1, -1, (5, 5))","('UNSAT', 0.62239670753479, -1, -1, -1, (5, 5))","('UNSAT', 0.8287651538848877, -1, -1, -1, (5, 5))","('UNSAT', 0.9463114738464355, -1, -1, -1, (5, 5))","('UNSAT', 1.4311702251434326, -1, -1, -1, (5, 5))","('UNSAT', 0.8163397312164307, -1, -1, -1, (5, 5))","('UNSAT', 1.0060954093933105, -1, -1, -1, (5, 5))","('UNSAT', 1.499640941619873, -1, -1, -1, (5, 5))","('UNSAT', 0.8131775856018066, -1, -1, -1, (5, 5))","('UNSAT', 0.9546990394592285, -1, -1, -1, (5, 5))","('UNSAT', 1.4953491687774658, -1, -1, -1, (5, 5))","('UNSAT', 0.8139443397521973, -1, -1, -1, (5, 5))","('UNSAT', 0.9539847373962402, -1, -1, -1, (5, 5))","('UNSAT', 1.4776976108551025, -1, -1, -1, (5, 5))"
(6X5),"('UNSAT', 9.336057186126709, -1, -1, -1, (6, 5))","('UNSAT', 3.6005806922912598, -1, -1, -1, (6, 5))","('UNSAT', 33.33682703971863, -1, -1, -1, (6, 5))","('UNSAT', 0.7475993633270264, -1, -1, -1, (6, 5))","('UNSAT', 1.8170969486236572, -1, -1, -1, (6, 5))","('UNSAT', 0.7347071170806885, -1, -1, -1, (6, 5))","('UNSAT', 0.8449714183807373, -1, -1, -1, (6, 5))","('UNSAT', 1.7543022632598877, -1, -1, -1, (6, 5))","('UNSAT', 0.7823352813720703, -1, -1, -1, (6, 5))","('UNSAT', 0.8232681751251221, -1, -1, -1, (6, 5))","('UNSAT', 1.895148754119873, -1, -1, -1, (6, 5))","('UNSAT', 0.7412078380584717, -1, -1, -1, (6, 5))","('UNSAT', 0.8708457946777344, -1, -1, -1, (6, 5))","('UNSAT', 1.8002548217773438, -1, -1, -1, (6, 5))","('UNSAT', 0.7350630760192871, -1, -1, -1, (6, 5))","('UNSAT', 0.8596997261047363, -1, -1, -1, (6, 5))"
(7X5),"('UNSAT', 5.376866817474365, -1, -1, -1, (7, 5))","('UNSAT', 1.8294532299041748, -1, -1, -1, (7, 5))","('UNSAT', 39.2334144115448, -1, -1, -1, (7, 5))","('UNSAT', 0.8365998268127441, -1, -1, -1, (7, 5))","('UNSAT', 0.45531773567199707, -1, -1, -1, (7, 5))","('UNSAT', 1.2094039916992188, -1, -1, -1, (7, 5))","('UNSAT', 1.1456568241119385, -1, -1, -1, (7, 5))","('UNSAT', 0.45355749130249023, -1, -1, -1, (7, 5))","('UNSAT', 1.3222286701202393, -1, -1, -1, (7, 5))","('UNSAT', 1.160158634185791, -1, -1, -1, (7, 5))","('UNSAT', 0.4524195194244385, -1, -1, -1, (7, 5))","('UNSAT', 1.200347661972046, -1, -1, -1, (7, 5))","('UNSAT', 1.153529405593872, -1, -1, -1, (7, 5))","('UNSAT', 0.44681763648986816, -1, -1, -1, (7, 5))","('UNSAT', 1.2741987705230713, -1, -1, -1, (7, 5))","('UNSAT', 1.1799876689910889, -1, -1, -1, (7, 5))"
(8X5),"('UNSAT', 5.1723504066467285, -1, -1, -1, (8, 5))","('UNSAT', 3.616260290145874, -1, -1, -1, (8, 5))","('UNSAT', 20.920767784118652, -1, -1, -1, (8, 5))","('UNSAT', 1.4186620712280273, -1, -1, -1, (8, 5))","('UNSAT', 0.7826828956604004, -1, -1, -1, (8, 5))","('UNSAT', 1.013580083847046, -1, -1, -1, (8, 5))","('UNSAT', 1.1524922847747803, -1, -1, -1, (8, 5))","('UNSAT', 0.8372197151184082, -1, -1, -1, (8, 5))","('UNSAT', 1.1237332820892334, -1, -1, -1, (8, 5))","('UNSAT', 1.199272632598877, -1, -1, -1, (8, 5))","('UNSAT', 0.8369483947753906, -1, -1, -1, (8, 5))","('UNSAT', 1.036133050918579, -1, -1, -1, (8, 5))","('UNSAT', 1.1613624095916748, -1, -1, -1, (8, 5))","('UNSAT', 0.8300580978393555, -1, -1, -1, (8, 5))","('UNSAT', 1.0676980018615723, -1, -1, -1, (8, 5))","('UNSAT', 1.229679822921753, -1, -1, -1, (8, 5))"
(1X6),"('UNSAT', 0.2442946434020996, -1, -1, -1, (1, 6))","('UNSAT', 0.07494711875915527, -1, -1, -1, (1, 6))","('UNSAT', 0.6107821464538574, -1, -1, -1, (1, 6))","('UNSAT', 0.15566587448120117, -1, -1, -1, (1, 6))","('UNSAT', 0.10814857482910156, -1, -1, -1, (1, 6))","('UNSAT', 0.11546921730041504, -1, -1, -1, (1, 6))","('UNSAT', 0.10630369186401367, -1, -1, -1, (1, 6))","('UNSAT', 0.11202883720397949, -1, -1, -1, (1, 6))","('UNSAT', 0.11615967750549316, -1, -1, -1, (1, 6))","('UNSAT', 0.10442042350769043, -1, -1, -1, (1, 6))","('UNSAT', 0.10951924324035645, -1, -1, -1, (1, 6))","('UNSAT', 0.11238861083984375, -1, -1, -1, (1, 6))","('UNSAT', 0.10887336730957031, -1, -1, -1, (1, 6))","('UNSAT', 0.10762715339660645, -1, -1, -1, (1, 6))","('UNSAT', 0.11920666694641113, -1, -1, -1, (1, 6))","('UNSAT', 0.10706615447998047, -1, -1, -1, (1, 6))"
(2X6),"('UNSAT', 1.8339753150939941, -1, -1, -1, (2, 6))","('UNSAT', 1.020094871520996, -1, -1, -1, (2, 6))","('UNSAT', 6.705628395080566, -1, -1, -1, (2, 6))","('UNSAT', 0.319364070892334, -1, -1, -1, (2, 6))","('UNSAT', 0.4884011745452881, -1, -1, -1, (2, 6))","('UNSAT', 0.5357820987701416, -1, -1, -1, (2, 6))","('UNSAT', 0.8321919441223145, -1, -1, -1, (2, 6))","('UNSAT', 0.4856255054473877, -1, -1, -1, (2, 6))","('UNSAT', 0.5411534309387207, -1, -1, -1, (2, 6))","('UNSAT', 0.8383941650390625, -1, -1, -1, (2, 6))","('UNSAT', 0.4966614246368408, -1, -1, -1, (2, 6))","('UNSAT', 0.5081112384796143, -1, -1, -1, (2, 6))","('UNSAT', 0.8342452049255371, -1, -1, -1, (2, 6))","('UNSAT', 0.4976036548614502, -1, -1, -1, (2, 6))","('UNSAT', 0.5372517108917236, -1, -1, -1, (2, 6))","('UNSAT', 0.8646812438964844, -1, -1, -1, (2, 6))"
(3X6),"('UNSAT', 9.81698727607727, -1, -1, -1, (3, 6))","('SAT', 8.683292865753174, 76.0266, 0.238885, 1.9905752196790003e-05, (3, 6))","('SAT', 43.69948744773865, 70.395, 0.268765, 1.965014052985e-05, (3, 6))","('SAT', 7.54598593711853, 61.4783, 0.271801, 1.712595621939e-05, (3, 6))","('SAT', 6.1128785610198975, 64.7634, 0.227876, 1.720134423522e-05, (3, 6))","('SAT', 6.766634941101074, 66.1713, 0.264631, 1.764014086802e-05, (3, 6))","('SAT', 7.790066242218018, 61.4783, 0.271801, 1.712595621939e-05, (3, 6))","('SAT', 6.179472208023071, 64.7634, 0.227876, 1.720134423522e-05, (3, 6))","('SAT', 7.15405797958374, 66.1713, 0.264631, 1.764014086802e-05, (3, 6))","('SAT', 8.113968133926392, 61.4783, 0.271801, 1.712595621939e-05, (3, 6))","('SAT', 6.021221876144409, 64.7634, 0.227876, 1.720134423522e-05, (3, 6))","('SAT', 6.674949645996094, 66.1713, 0.264631, 1.764014086802e-05, (3, 6))","('SAT', 7.777662038803101, 61.4783, 0.271801, 1.712595621939e-05, (3, 6))","('SAT', 6.166875123977661, 64.7634, 0.227876, 1.720134423522e-05, (3, 6))","('SAT', 6.8120808601379395, 66.1713, 0.264631, 1.764014086802e-05, (3, 6))","('SAT', 8.299144983291626, 61.4783, 0.271801, 1.712595621939e-05, (3, 6))"
(4X6),"('SAT', 19.3065824508667, 81.6582, 0.198743, 2.1003879737690003e-05, (4, 6))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(5X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(6X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(7X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(8X6),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(1X7),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(2X7),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(3X7),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
(4X7),"('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))","('Unexplored', None, None, None, None, (-1, -1))"
